-0.46430093802228445	-0.5767756301845717	-0.27405714333416764	-1.237853096609264	0.18445703058534013	1.0069788658835606	0.196626708472051	-0.6526956246006801	2.1655759062685274	0.7640491817825055
-0.2226459150120883	-0.48804339057234714	-0.4985067077855989	-0.7320077411712953	-0.11023354138003882	-0.22037283219995718	0.6005282662833	0.680573642811634	-0.0600269727580347	0.21057310777436378
-0.6077422950785412	0.05718142943899451	-0.7848204236396983	-0.40547477398994314	-0.052795880472000345	0.8972758316764811	0.6250699644184117	-0.024512759273481066	0.37638712524006657	0.8710796576803137
-0.2733642165571286	-0.725568332633526	-0.062356515508858124	0.6445089058697206	-0.5455724144329978	0.2428456552769127	0.515186073930268	-0.17688697456799574	1.381867677824033	0.7369504332877526
-0.28144287860564354	-0.4454478329071554	0.3884991916042573	1.0856615062575514	-0.618416029807698	1.1313047064833537	1.6551089883299301	1.8283398330028628	0.637790814926138	0.7289429068918629
-0.8293782372288039	-0.2017180647757124	-0.7212692000059171	0.5177898118109656	-0.43019137989553113	-0.9350981554544084	-0.1267255337140476	0.14743577258358087	0.6057959841257059	0.659575500897752
-0.14051162332120004	0.4250081066786109	0.758531970242192	-0.6769637453548656	-0.2258962912448197	0.9441788207148729	0.1289751389093432	0.3062729953502892	0.010502855260741129	-0.18548339891856713
-0.5806276216282651	-0.47123466366181255	-0.9268933002589872	-0.7808523856302605	-0.24268253648538174	0.4873980622599774	0.5999722323483443	0.6629920825919147	-0.5975896075742195	0.6995053542242857
-0.47727242211310106	-0.2781404672894716	-0.07134347928254048	0.4225534317822959	-0.3436580543554082	-0.09802681035951455	0.9678390681439346	1.8335712901030004	0.3111657878300189	0.6821942122878202
2.2693371829601503	2.5288525564326783	3.712638590997164	3.759977011963045	4.289717498112309	-3.0121631931446906	-2.768405551127538	-2.0610419908776745	-1.7540647973449222	-0.15888549578585298
-0.1824509818410327	-0.284939665199496	2.087455325899267	2.1020724457568427	3.264819512683257	-2.3761899225364633	-2.887354669632323	0.7666214437244872	0.7536087332663364	1.2923431357603654
-0.34505972790969075	-0.08199581612989348	-0.8580187006962294	-0.07000866346942303	-0.12397753927492716	0.3057767194357819	0.045498695728195315	0.3704168212966241	-0.05549742354716969	0.23472407496395675
1.3131331183913408	2.1217165182569833	4.470687746891858	3.614121921199464	-0.15716588772326	0.9296832433343116	0.09266379826867066	-1.1365023929108862	0.37111794870893	-1.6527414978347466
-0.32261531677236555	-0.7968693914980429	-0.048339767422778124	-0.584356790097682	0.4038199413775103	-1.2379835417532474	-2.047661103429707	0.11723891940001074	-0.13319429042589093	0.9510340066574443
1.637297726674424	1.2908596673565365	1.3185144329792564	1.4495065866176873	4.424350700253928	-2.8187018183469927	-2.9469645070643793	-0.6255543906047798	-1.3865100247361415	0.10709977590212993
0.6780155351293198	0.033384423761535054	2.19352916895018	0.4107895976196332	5.811177590057295	-2.5951653529759637	-2.582155554272922	1.587839977986345	0.9185702178197843	1.0258619685632873
0.9880485383298012	-0.46334871785975107	1.3023210757445485	-0.40656416854517996	3.3332018835063826	-2.5434980057351657	-2.1369788309415325	-0.5722846994614965	-0.0344475933916204	0.502010569086762
1.1992300965430243	1.2477773548584556	3.473480372663351	2.01617777417227	2.708153758444112	-1.9646316120068246	-2.155883035203784	0.30330651930718844	-1.5838783420979112	1.0173455084282423
-0.08178285470715796	-0.6055891212869238	1.7691844759509365	0.7844919451646923	3.4404326062568558	-1.9694903994547932	-2.748511704042463	-0.14031361141886478	-0.6221876500810808	1.7630227970669736
0.171316313259549	0.18225300800481303	-0.13615949127511406	-0.3895082456764909	-0.16163154961829118	0.18303743166775988	0.008994751190929406	-2.386460209146687	-0.43772445501870294	-0.061602628283216276
1.004014339674641	0.9955176047061451	1.6277904691880476	2.736721930118472	-0.3523580983064848	1.460150617220716	2.8607071556048638	0.29599301545066403	0.7788657850437293	-0.812479439204127
-0.39784247807711814	-0.13225876741039322	-1.1748530182503272	-1.546804723157666	-0.08449909517067966	0.18052462820779347	0.01469578039665187	0.15017297868143764	0.08127899809342765	-0.5190896356724402
-0.4321790381113315	-0.20034947480863075	-0.5219684064405046	0.114299759037646	-0.3258256652214263	0.5055369405936219	0.214165269347232	0.36532214867238366	0.7260360075592587	0.9914389995743118
-0.8573852045298711	0.18915757966136226	1.3070528204374021	0.24189220191167848	1.8260498076824234	-2.5024916078791977	-2.748795024326908	0.29330877676223643	0.6668923271307889	1.2572929361871434
-0.21865460849770368	-0.26030863853906894	-0.849934926619583	-0.28596995697768257	-0.14001740817271635	-0.23255181112235146	-0.0920652395784618	1.1093764638757158	1.4552288192127527	0.32303761520724983
-0.5271500601915156	0.2043995964840617	-0.19860794012866556	-0.5144269018348293	-0.2617883556418916	-0.01319346214607986	0.5305947423107682	2.701391569465045	-0.5844866940255145	-0.3767730286282145
-0.5643333695617327	-0.6857683249611224	-0.7075049736552277	-0.21613532685273462	-0.5717177763995434	0.03020640813327624	0.44353929131375125	-1.1964835824101367	-0.0641562909685689	0.22064372892791795
-0.3058181349361657	-0.13686055728114166	-1.0656135583322497	-0.8891695422230308	-0.23636162300646313	0.06839512376448376	0.26386233058050657	-0.6160714422021751	-0.009775264153860874	-0.5257051328913942
-0.004788740128552682	-0.3202804380705855	-0.7946746906163868	-0.12423293558729043	-0.09413364919507083	0.42887132090722524	-0.19655387169495597	-1.6494612412897087	0.5056159393939144	0.15405904287387706
-0.48206882367290316	-0.3103911550585545	0.36798096429235194	0.15483829444386643	-0.44395277394773214	0.7263710548379638	1.1445367137794324	0.14519636305597494	0.035797367467242935	0.7859332151919585
-0.050846820648597024	-0.04755278488672321	-0.3889688305384311	0.23181404149925733	-0.287335891140732	-1.1164323075514684	-1.0862456009103907	-1.5742920083687313	-1.3768609013607431	-0.08428106559164661
-0.24574221984749656	-0.42576885323823443	0.220716397315031	0.09464859301860962	-0.33920986273476206	-0.05133635887590948	0.13119184575506537	0.06430726445628387	-1.0104293241334101	-0.28288044045116933
-0.827208737433728	-0.13844372456177378	-0.4831671609358965	0.07647225042801864	-0.5449737990030521	0.6709755615889765	0.4701477598348198	-0.12844678890063044	-0.39602790054860826	0.0674218110252216
-0.008248910895991557	-0.15796483256508065	-0.6105087669638163	-0.9577413110903752	-0.2090354718756844	0.04171052489394178	0.3677372999727382	-0.5585615494510225	-0.9953902642804202	0.4271235197582719
0.15773178137927335	-0.25617884554003023	0.22392312312138163	-0.741598609750711	-0.2959180064476994	-0.29824319861304094	-0.3424816477499988	-0.09734441257774229	0.2590796032464251	0.04943133120614007
-0.3975172354569576	-0.2644183160552185	1.2170020135254065	0.9267277234890301	-0.5179986836889628	0.6695076971255762	1.0570334695606238	1.5252298967705347	1.5306301043685941	0.6080923076765803
0.43047623857044837	0.22457924456354839	0.9712886359972055	0.410897540711753	1.8649913945323893	-2.8285992540553035	-4.223135147542781	-0.43367254404938116	-1.86117088375304	-1.2681968914302022
-0.2892816295433063	-0.17109655926553025	-0.8028772160413489	-0.9217979091314144	-0.2668143749680534	0.5327079787696167	0.32254014556878374	-0.9984989693956727	0.525304660424533	0.301672013649096
0.9104309515031712	0.512175095463121	0.28031057670013215	0.09393470457190567	-0.03376253344453373	0.1520660388244064	-0.07911530848315351	-1.0813633720740263	-0.6596459514443129	0.15509012322572246
-0.26750920529556854	-0.12426776514339632	0.33221113932906654	-0.29813615955444384	-0.46319684918213955	0.19597137711526713	-0.03394004476147039	-0.3891935977917118	-0.45640895764871914	0.7766009002129586
4.7496737893758745	4.360382642017154	4.657687793397853	3.6177273060604964	3.597655485663058	-2.848297639483313	-2.5347165356006993	0.024206215888710858	-0.6041748370172737	-0.23911498197364445
2.7028530330049474	3.284740786283683	4.54419635989364	5.193970063498778	4.58200034682408	-2.875928048480689	-3.114209930050979	-1.0479763745906485	0.897780421149724	0.60878735110858
-0.20282874813881335	0.05496228307519324	-0.7329078422745496	-0.13971528224856122	-0.13266143465077707	-0.6822793477646503	-1.2852218732427358	-1.6389100968833752	-0.5972097668700762	0.9041335887646014
3.4373939452700117	2.7433829530651206	1.7652069192409812	0.8016080290041696	3.1941604527050638	-3.3752244451675217	-2.8108413590246206	1.7591649350039003	0.12266468162341937	-0.10574186174513045
3.3885652237487225	3.917814577173411	3.6333625715159474	3.394110000868631	2.267703805789715	-2.572580614814032	-2.2727690890562764	0.7186233911402677	0.5944931038960597	-0.024795696671999323
3.756120459742693	3.6076249621304655	2.3436415106003388	2.03006867695089	1.4286331518218467	-2.8047148797768315	-3.4247695204477795	-0.3271477132066618	-0.4351081370887542	-3.696228103649764
-0.4903403662189989	-0.4713586631233113	0.26073877670690226	0.5433388104510719	-0.428390447666557	0.4365532579032756	-0.3664917425617338	0.24625771556070575	-0.35800902106804955	0.6921776383741491
3.596186379908694	4.7190911478328665	2.570159449688875	2.5986254017570225	4.831736958269045	-3.4504885628970845	-2.850332529559611	0.16211917126584474	-0.030954203201496	-1.525674028675322
4.512486023951343	4.611599894783234	2.560365047735326	1.7490377684348566	5.836813534172785	-3.1697019211666415	-2.3678917777174835	-1.3514816858984613	-1.1886185981557826	-2.801792437060058
0.20951830736028665	0.23531214284026625	1.0466504787863364	0.45825543073853936	-0.0069266932593679	-0.2860847600037886	-0.5339709641465156	-0.8664234786560527	-0.33978175467412086	0.367128927698408
-0.1648168127982359	-0.48650160730858794	-0.7737603941642215	-0.11081870458491672	-0.5695269498315043	0.039154175753655096	0.8474860803920716	0.13962108081625324	0.7973273396225427	0.28882887975031935
-0.5495398971495336	-0.6163103473750251	0.17870581548387143	-0.16167537935186616	-0.25435037006611605	0.2931864998642464	0.23810149283374926	0.07776106806958616	-0.31486331988642036	1.049867516851597
-0.5849881596159427	-0.8459593239759844	-1.3575016472868837	-1.2553414330365102	-0.4558893656579358	-0.8357498544709099	-0.10726808934641419	-0.6148110704829222	-1.4850181893701144	0.6341749740545612
-0.5453072372875809	-0.088090139837254	-0.811834448712049	-0.8731473957311691	0.028690609027740344	0.2780488634411036	0.1555871237800801	-0.5049446578543417	-0.10175278007515765	0.30205293616928053
2.5984463091106296	1.3911132796561212	0.7469964813863106	0.8989061715404105	1.7030199678321845	-1.719517408973779	-1.3433794764520641	-1.8119591473417938	-1.6100876983890569	-1.3781040651876584
1.628620939117062	0.48927154597425737	0.40568405613147274	0.7617505218901695	-0.014648473592806743	-1.727278621623329	-1.5322733714642531	-0.6672324401032306	-0.41876662769227657	-2.4216392414673926
1.1460871868435252	1.4229967057786137	1.590281976554218	2.3780321587372732	2.3593892272890367	-3.015772916527583	-2.9475743136885777	-1.582421281353394	-1.12729706814922	0.8069397832626475
3.2824721062409097	2.938419808799763	1.8171914814499885	1.6422824165934724	2.679938529455802	-1.8680149836361855	-2.385594575414082	-2.1861100532018707	-1.7043542228402568	-2.782983917644346
0.05445355404908536	0.8843075586442888	0.556407937911958	0.3874255575558383	-0.2916480809177193	-0.4369249870820884	0.4429443004449318	0.7542728007787645	0.7008334170868906	-0.6644557554978974
3.964856512549293	3.6714623119542473	1.0120160684477941	0.9909883640153136	5.597886153453341	-4.239711496476827	-3.7059837811898406	-1.7889506926274699	-0.6304292619106935	-4.179673797013926
-0.5581909263976588	-0.1847278319885426	-0.39294851752890647	-0.2926387009140896	-0.39499406686246663	-0.08253492620182801	0.15670013300902141	1.4802602369724518	-0.44882414883943866	0.9874320095539968
-0.21059526982796406	0.3137348543922567	0.39408856563104244	-0.7592437982854499	1.0703898451266056	-0.0970075246184594	-0.4177244839217007	0.2752912525516784	4.420512737597512	0.1843694180057831
-0.6852350344352773	-0.07062678721683646	-0.39501862963332357	0.08228989459737157	-0.23294101423968194	0.039612193253221406	-0.4384958759136639	-0.5701519098589731	-0.8549236618021858	0.8724046359432673
0.5047856364989078	-0.5310874184933798	0.29676664210052994	-0.16005364533734046	-0.33455415251371445	-0.0705480768059994	0.05543925724941978	-0.9469631277058284	-0.19302321260312816	-0.5573625533833795
-0.5217702985954853	-0.6699585648667163	-0.9323144793158811	0.21452120447865397	-0.312961251865844	0.006157091957892824	0.32722234043215614	0.42953027256396403	-0.7133119016730056	0.7492583188239195
-0.3058181349361657	-0.13686055728114166	-1.0656135583322497	-0.8891695422230308	-0.23636162300646313	0.06839512376448376	0.26386233058050657	-0.6160714422021751	-0.009775264153860874	-0.5257051328913942
-0.2927859618135775	-0.37462632778108684	-0.811528350609378	-0.4930351779862203	-0.4960385091030053	-0.7264289288937213	0.06966762354998934	0.43058135310812773	-1.140477328946215	0.17479672843110627
-0.43081028161549906	-0.1987212420227884	-0.34473338630977235	-1.6241756062319999	-0.30315263488142463	-0.42751619900835447	-0.09823777973119086	0.7796113000251665	0.9439108890825274	0.19320253370050366
0.17759194616972263	0.029302652843163912	0.13048890453366724	-0.23033486104752043	-0.3166735890597505	0.11271395826973851	-0.07175386206847278	-0.6899483128974477	0.34421300906959296	-0.07759295577133507
0.14689126218464477	-0.30660976295616305	-0.1393857118119035	-0.3172204394587883	-0.2948719278750609	0.20917027161576662	0.3900032028414415	1.466276896160677	0.9059247528084793	-0.142616468186743
-0.8591470227815758	-0.927127552960961	0.35094231592329717	0.9676954836117506	-0.24852955366139384	0.6794055270912249	0.6155169338623558	1.274163402922884	2.0465184766460283	1.0983373932153047
0.2546669548423752	0.3197155999909409	-0.5294597058462491	-1.5637247185731384	-0.47773680956706177	-1.0595992447675764	-1.4739046809099863	-2.0995399902286582	-0.08988780770148175	-1.175590339414125
-0.5363789748438945	-0.19346122458979043	-0.49512271614898484	0.339021243687359	-0.3887607875087091	0.1434021552689817	0.3544959676527135	-0.21409596644062034	-0.13677153126400654	0.9081155512323207
-0.4409438104935761	-0.302029548369787	1.01365766619515	0.9912443760638503	-0.6121688638664391	0.46905777834906814	0.7709537943950124	1.3503697595491975	0.4265857013568599	0.8156740619975569
-0.554563766861567	-0.5869253303433153	-0.16303053278379664	-0.8334677781198918	-0.3810073397663999	0.752629019752117	1.0598542521062804	0.9723741474742216	-0.43907795684462236	0.9096820942109307
-0.5386953256301794	-0.2744585340552632	0.9015055318673246	-0.9803550844059226	-0.5131511289503248	0.16775115528398032	-0.8437670068913619	-0.5705966428682654	-0.9307578333487765	0.4381590642812334
-0.595965329891599	-0.22940268294155342	-0.2531014467460393	1.8759555117136806	-0.36551186176004136	2.3216398064421817	2.6253463835712534	2.0424460036709764	0.3328340835306829	0.4010305146775224
-0.3537627067837823	-0.32931871739144203	-0.9302613708189487	-0.6389689819931892	-0.05278210561380692	0.3459136924387085	0.5894667773827305	0.06462304754839643	-1.1399109538878278	0.2137801265729884
-0.5642514613199143	0.5199713300183388	2.0883998768589898	1.9453361370585824	0.39527482734209807	2.9466860030586997	2.8458777577059653	-0.0064535393301294874	0.5826328174392224	-0.13704925084044817
-0.0008642782594616705	-0.034805862432959245	0.8721362666465051	1.2088884717579464	0.07728089234885571	2.1069975707471933	1.9384991185737093	1.9562374558702622	0.8986466369711685	0.06419233093018661
0.237549157668985	0.13573961743933083	0.8968136442039292	1.3593583984916204	0.3557231344724028	2.363896232555655	2.290816800168212	-0.11348529573464106	1.1814209206547837	-0.2379076705927634
0.3331473624561232	-0.27064865767965696	1.8907344014186513	1.854057563940776	-0.2235899195629829	3.617517325459202	3.3028192015218334	2.3695621609416655	-0.1857501017705836	0.8371271346136187
0.14712029644063307	-0.44820045676847275	0.394363599885418	1.067953266151589	-0.017827047411018926	2.3839914779815192	2.2029992472089983	-0.4479680819078826	-0.16702104253743144	0.3486023663004083
0.042947965183069314	-0.8725036620307725	1.421905930781433	1.9139806507070531	-0.17028705990605064	0.5716489690516902	1.1302617647256135	-1.1277657974234252	0.7846779653251552	0.9053764881560884
-0.1694822525033226	-0.7234733196852199	0.564396284797084	1.545951975326279	0.28040787761379726	2.422990588263506	3.2142005675930623	0.793992339391151	-0.5305155613375785	0.858046421516697
-0.14055198990878193	-0.3478973877672873	0.3125087091117482	1.5167709558809186	-0.20156938755016052	2.71229348243112	1.1787552322183004	0.25600276871024263	-1.4290168620308847	0.40770526554492825
0.15927982891900871	-0.37328228578806666	1.0808519774962662	1.4064960080853801	0.6620206651562117	1.3524732256211998	0.6746408525971486	-0.18039049823591213	-0.5697257088036309	0.6392408643499738
0.7477152546432801	0.37628096247385834	1.2011542732524356	-0.04570859693575713	0.7911666846533785	1.504726497566537	1.7870764622285904	-0.7907112691191767	-0.1867491677984212	-0.026553357420777246
-0.16109813035621912	-0.4444836900753586	-0.3226576130591834	0.49113811100594695	-0.3181134341008196	-0.1301576403925182	0.5728396388531927	-2.138545547065343	-0.2880710030326412	0.20862447929389738
-0.28723677101589473	-0.4800396076928406	-0.4854308608210527	-0.5334697817828831	-0.38700745474633447	0.534409240241704	0.04296641246690491	-0.6402566950400157	-1.2175703772788005	0.558856946735693
-0.3472520225993181	-0.3678422409015223	-0.42835139601670225	-0.4856683880924866	-0.258653223768335	0.13426537010157702	0.4422657980752369	-0.5270354302393496	-1.8149451050044174	0.15708136885304214
0.3297303198509516	0.32968773061999457	-0.3512645425043246	-0.3849786728867617	-0.2943265513778164	-0.013455433700580777	0.18033935784566069	-0.3380940993643815	0.6930405275742633	-2.086780929151349
-0.5446080898612564	-0.5348341037691373	0.2976606632507153	1.2052905122690518	-0.24590427432651363	1.3686292191753946	0.3861474614560034	1.1096639508223909	0.4450800318782573	0.6412045945729332
3.7174912339289232	4.048460367103482	0.8349312118573291	0.6532326746337471	3.731674734039199	-3.856538913714334	-3.7445875461437694	0.38366474200990375	-2.1424365522475686	-5.102449188571363
0.899068034996847	1.06703561429401	-0.28214752994968695	0.9575584902423753	1.6704343973992661	-1.490375619398299	-2.3383457172900286	-0.08537447599589854	0.20067562174464015	-1.5696920692125431
-0.20161461314125617	0.22190446016076404	-0.08231233027714424	-0.10277506368324474	-0.4948455870642774	0.3510057859370246	-0.18174510001015953	1.6305571210993932	0.9310045424262601	-0.3195958587621419
0.8500590483750257	1.7682097087439725	0.6347830558629974	0.4501574334857672	0.8418188681530663	-0.37679088823966467	-1.6754475560625002	-0.6581210233475492	-1.8807081923371225	-2.198321560626402
0.9064321751527142	0.9547491016462946	0.36837757407408933	0.6862859182283536	1.3899866431430326	-0.08434472197803711	0.023399316689825866	-1.153141786721486	-0.3976465058894494	-1.0945212712078671
3.2371698586639184	4.0117679763322105	4.789978658769108	4.209901565552579	2.2004822625708407	-2.8641731918357562	-2.3268413996559687	-2.4118028718822035	-0.8470401516484234	-2.7335672947323975
0.6633951148646835	1.3981636966807542	3.3295898619762436	1.9046812721015396	0.036517354196580865	-0.24203386332027144	-0.05014759819490777	-1.1512836275263343	-1.020270694751467	-1.4365874484238663
1.4517781872415059	0.9980760021368207	2.9854208438260823	0.7307748985906919	1.2286207785881635	-2.0441779021745035	-1.5332641203412027	-0.00907200660172336	0.6772442874796738	-0.040782904760748195
-0.4857901365908983	-0.6931291675293174	-1.0379108499288465	0.27734382759524223	-0.4045895695574643	0.6411680084333522	0.7094332518914239	0.79211914749194	0.815872825151347	0.6990259874284082
-0.8666313540471071	-0.4664510364249539	-1.2660380546762227	-0.8922282325369686	-0.44018801645969774	0.047633801142611176	0.16752944266355385	-0.10557435958918937	0.7403481360616322	0.20329326096960898
0.15981291628842076	-0.13702632027619632	-0.41215227306154745	-0.1414660089096209	-0.13730103240814362	-0.7924094774431714	-0.11094203966144711	2.5011883517521376	0.587102749252896	-0.15488006102203045
-0.22062876120990715	-0.6390518574946862	-0.5071629802336375	-0.996143393825843	-0.3868007827492671	0.5733958979652165	-0.12431610597208831	-0.500212443907504	-0.16171732843057463	-0.7423937189179775
-0.03649532614764084	-0.05540609534946306	-0.03356936129705268	-0.5770855789604141	-0.23417067510448675	-0.20530087182900392	-0.31392755179671994	0.8275839008937584	-1.2446845830211224	0.4537581292516819
-0.33478897576916644	-0.3445489907987014	-0.19954425993665215	-0.06908442069039644	-0.28677727752229076	0.03332894871712888	0.19741225749918812	1.9815127222777331	1.548775472293979	0.3041939592076499
1.8841282069165093	2.062263033963765	2.2782104644532932	0.22659835913841064	1.624872426461489	-1.3763551598091954	-0.6866129107973755	-2.1291936924746224	-1.481030592191102	-1.8947181271114601
-0.15098671000622677	-0.38246189123379803	0.7772519508303217	1.5028420040750738	-0.29742776202200316	-0.02703285205100059	-0.7965580311117764	0.49733610239407966	0.8972837775978881	0.10970824778822674
0.06397475035880085	-0.409402691459972	-0.30417867194316095	-1.5190879321374133	-0.471079985999175	0.3763829045729139	-0.21412280513658466	-2.0766276189618136	0.3384404280751063	0.4519968315562757
0.002515868171856006	-0.1452546183128378	-0.04600093298215402	-0.7718954829635001	-0.474090527059021	0.2874665019625091	0.2561337855547947	-0.6469406000378175	0.10808149867647288	-0.0660158490360292
-0.46956641653359377	-0.46030050574564996	0.0992965821265317	-0.09016339041093424	-0.13478293182984546	0.15378389386647306	0.6220670134842834	-0.24733232473900735	-0.9888389072146158	0.6899858058264279
1.44373173601483	1.6087782635255774	0.7834426198510247	-0.12619059109610653	0.4014246682350595	-1.4011987503575307	-1.2457166223726706	-1.038232740251292	-0.524670559077423	-1.247502369905952
0.5852930424867404	2.4654097814296847	1.2076476104278528	0.24360693674714007	1.9925400377571156	-1.0106713130166929	-1.8426098521053609	0.11331422883102071	-0.4383492345899356	-1.950117464699094
-0.09001617564388376	-0.1412361937657156	-0.2483805433938695	-0.45976772650470643	-0.6538455398958868	0.08053664989424547	0.6328603298845312	-0.32017235681087186	1.8184048157697887	0.5982106452251799
-0.5825481539786272	-0.5331034087082402	-0.4888154026328033	-1.3598945188294156	-0.5669429921574614	0.3050264636213864	0.44873878057906325	1.4221941373969962	-0.42298736084007693	0.5935858475134044
0.09647708762256268	-0.09558957507343724	-0.39796971228053923	-0.0546151477778114	-0.3444235628542961	-0.046915431256730145	0.050964483199445354	-1.276511236416603	-0.7651593492612943	0.3797323562530206
-0.3800180092126819	-1.1109119490426345	-0.6512077065800916	-1.1798026706901306	-0.3520712682763717	-0.7350057685878797	-0.5004689800502478	-0.3891534527051608	-0.5217106496129578	1.0699660800177782
0.43695699216598793	1.432517859170379	1.7353802255663489	3.1647940748471175	2.327078450190128	-0.42063472790054046	-1.4329766096719396	-2.555095376330364	-2.448615404015503	0.2234865924977143
-0.4612005550946119	-0.4143825535201531	-0.04279959796857202	0.07612406857500709	0.03940265874614446	0.2891191393662176	0.59015664722188	0.5773802481781782	-0.6114204812951751	0.07649492734404895
0.48563068957802535	0.5472597732771591	-0.0802049610392821	-0.14559679931867464	-0.2393237097447789	-0.5694388880008399	0.09216635278009733	0.9698071270131283	0.6641646945318627	-0.572654975447211
1.1418537723807205	0.35007652963864455	0.47706095656398073	-0.7245540131103905	0.005176289952860236	-0.9244938648855348	-0.28367500743668295	-2.0301731563025953	-2.373721530914912	-0.9568363297415949
0.12100881874484148	0.10963887257854488	-0.602062938744389	-1.0513832550725448	-0.3483046150457989	0.9767410792689439	0.21686586444497635	0.25275736272065963	-0.08667832201511416	-0.5378201878330913
0.732931315371129	0.2379209696958089	1.655945420674227	1.663663994597842	-0.13905478396831739	0.07577797240682216	-0.5047240776206534	0.24935679063846372	-0.9363036447796116	-0.4033755956188916
-0.09405522531976107	-0.657199827072275	0.15714390292967906	1.2174015297841887	-0.09049008642993583	0.07993124780827898	0.022700761233128475	-0.3827181918954885	0.5261108952562221	0.9932457420973009
-0.18787766613598755	-0.6913742923594555	-0.29195895814566963	-0.38830886516880003	-0.15595486456303598	-0.14813137737090631	0.1216831290650866	-0.7297387312253836	-0.0027742664216372503	0.20854263734869427
-0.46245901751939034	-0.367910840187915	0.8981920871561471	-0.42805523218242314	-0.05671363618180503	-0.6035533035682574	-0.24641114054009705	-0.16402447937339737	0.37932087113231105	0.28305425731802636
-0.17885250413156673	0.8678063864838563	2.0551681971145754	1.6628769747904872	2.5535677401124826	-3.2306802674672648	-3.2535087586246574	-2.671842909374009	-2.0834599320859795	0.45193616386935886
0.09516978402639253	-0.2637941813641209	2.170076989553401	3.686347625922485	0.40095199450375363	1.1111085430730991	1.139540266664195	1.2779419986021967	-0.645629651916483	1.6749067992515112
0.05143710986223837	0.010826557896049138	0.7496048668726862	0.3747082359624425	-0.316656111422006	1.1985688573451263	1.6226158736375105	-1.116489244891273	0.09529127324995912	-0.01133056042335312
-0.09007628532542267	-0.35130889742241234	-0.830878643198834	-0.21045663081708277	-0.4794392581547485	-0.3796729436909789	0.3531078575160187	0.21846496639707524	-1.5306784055480804	0.05358251017023896
0.19071167033700753	-0.007981203603773857	-0.3538537951187246	-0.015811096569610328	-0.08789813737549412	0.5531048829115761	1.0758504859058569	0.2527583296197573	-0.7243657968022479	-0.4324299517942105
-0.45719949217811706	-0.26813613671337766	-0.5664505751311157	-1.005197129577219	0.07168513227898421	0.5434670262370442	0.3554781081112903	3.0238995877899786	0.1341449943940951	0.8937876540949219
-0.517995630514215	-0.19226466711441503	-0.9277705616191163	-1.03086165801904	-0.12373146816899672	0.7411075871377424	0.5524283962701038	2.058797759573377	-0.5804506358183303	0.5049917062225759
-0.37696255969651205	-0.1713203154724603	0.3780850959155764	0.6719039952979369	-0.3021188250394884	0.9580217031290221	0.819538717835778	1.0473582347633883	0.7643042116489678	0.09814191006995898
-0.51642557473577	-0.4512593406118297	0.09571787148986388	-0.5097816845359997	-0.42920973620034886	0.0634737346685128	0.9164982393087566	-0.3725318290664088	-0.4089294303246884	0.4125423400803463
0.07252907644191708	0.45246726167547013	-0.8636107522543801	-1.4695617857901082	-0.04671307865987062	-1.167959749822467	-0.7441072751851339	-1.183810105097857	-1.1169254122484453	-2.8049670211386015
-0.4904750101426707	-0.5361057309749739	-1.1591848906387767	-1.2967347404220355	-0.14181089330143903	-0.2103631371157597	-0.714400689401109	0.352288781158423	-0.2764620284938797	0.9100604317484287
0.005047113371944967	-0.7491007749855356	0.15732542026182994	0.43615252749348876	-0.01319054531038577	0.3737581892797195	1.2663550525945375	0.23311426121884615	0.4545674879057451	0.6700309103656394
-0.5404134681922921	-0.23765105425962663	0.14626706004999512	0.068799376298319	-0.01432589900435155	0.3644603198177112	0.17387504061172443	0.4576845464204755	-0.2973163746456109	0.32146074676520975
0.3866889069362145	0.281751198163982	-0.3734003647236621	-0.7353950505305358	0.019532718188784548	-0.2000591726062355	0.13879883385440195	1.1936886975570502	0.2122558009617812	-0.22925673649721467
-0.6806815616134738	-0.4316617757732697	-0.3297955856311461	-0.6855299349572341	-0.021386943636272804	0.05166431998729948	0.34051478795225165	0.302234926046431	1.2280231568997486	0.36187757082450567
-0.29647141607857375	-0.40419035683792703	-0.40154087929658466	-0.9426802696206034	-0.5096563466200753	0.5786387465287302	0.33223205571115955	0.890123914127745	-0.42304170210884884	0.10060258140805622
-0.41568518246215547	-0.2249329237876001	0.0478174594116938	-0.4327154418934036	-0.5495260622833497	0.3791307407730784	-0.36109323942155314	0.35380193934773096	0.8319216271359053	1.1064179227391673
-0.13107626554759033	0.03283614231050258	-0.5002379488159443	-1.399324399790995	-0.47517224312639694	-0.49627837204154535	-0.2565841412599905	0.13967826913409986	-0.3552846274974417	0.4886926640824516
0.13916294089581172	1.5147652163983327	2.0952440668470054	1.872622749978003	0.36268057229083994	1.8559741859053673	2.26666182305825	1.642738003037536	-1.19798036098903	-0.447624382755782
-0.08009862515484745	-0.6810429104835567	0.01856032079502512	0.21384868140191493	0.1874090775608741	-0.13156622155663555	0.14157244361759602	-1.243293160385738	-1.186324698736204	0.1970973016516897
-0.24871142994197282	0.17311358870523552	-0.028195846070665276	1.6629610762725662	-0.04953121138872496	1.0082913242104432	2.1592136625574376	1.6346309285338467	0.07935981025455519	0.26613191043811923
-0.010365429977253093	-0.34567462896345535	1.7007869518564434	2.497915638552895	-0.26156309846015313	2.198582959669185	2.263712731763807	1.0656829213926908	0.6472825656490127	0.11417703824890779
